gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9188-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9190-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9191-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9192-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9193-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9193-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9194-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9194-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9194-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9195-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9195-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9195-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9484-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9484-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9485-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9485-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9486-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9487-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9487-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9487-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9488-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9488-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9489-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9489-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9490-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9490-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9490-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9491-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9491-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9491-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9492-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9493-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9493-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9493-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9493-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9493-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9494-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9494-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9494-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9494-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9495-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9495-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9496-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9496-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9497-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9498-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9499-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9500-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9503-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9503-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9510-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9512-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9512-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9513-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9514-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9514-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9862-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9863-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9864-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9865-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9867-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9867-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9868-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9869-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9869-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9870-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9871-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9872-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9872-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9875-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9878-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9878-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9879-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9882-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9883-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9884-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9884-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9885-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9885-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9886-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9886-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9887-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9888-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9890-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9891-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9892-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
